-4.335400000000000000e+04
-4.339900000000000000e+04
-4.344100000000000000e+04
-4.344200000000000000e+04
-4.344600000000000000e+04
-4.344000000000000000e+04
-4.342400000000000000e+04
-4.342400000000000000e+04
-4.341300000000000000e+04
-4.339900000000000000e+04
-4.340800000000000000e+04
-4.341400000000000000e+04
-4.343700000000000000e+04
-4.344000000000000000e+04
-4.348700000000000000e+04
-4.351700000000000000e+04
-4.354800000000000000e+04
-4.354500000000000000e+04
-4.354500000000000000e+04
-4.356900000000000000e+04
-4.354500000000000000e+04
-4.355900000000000000e+04
-4.356100000000000000e+04
-4.356800000000000000e+04
-4.356900000000000000e+04
-4.358000000000000000e+04
-4.360700000000000000e+04
-4.360100000000000000e+04
-4.358200000000000000e+04
-4.351100000000000000e+04
-4.345800000000000000e+04
-4.340300000000000000e+04
-4.336600000000000000e+04
-4.335200000000000000e+04
-4.331000000000000000e+04
-4.331900000000000000e+04
-4.331700000000000000e+04
-4.332200000000000000e+04
-4.334200000000000000e+04
-4.334200000000000000e+04
-4.337500000000000000e+04
-4.339600000000000000e+04
-4.343000000000000000e+04
-4.344300000000000000e+04
-4.345700000000000000e+04
-4.343800000000000000e+04
-4.344100000000000000e+04
-4.344300000000000000e+04
-4.341900000000000000e+04
-4.343000000000000000e+04
-4.343700000000000000e+04
-4.342700000000000000e+04
-4.345300000000000000e+04
-4.346800000000000000e+04
-4.350700000000000000e+04
-4.353300000000000000e+04
-4.354500000000000000e+04
-4.357200000000000000e+04
-4.355700000000000000e+04
-4.359300000000000000e+04
-4.358900000000000000e+04
-4.358000000000000000e+04
-4.358300000000000000e+04
-4.358800000000000000e+04
-4.359400000000000000e+04
-4.359800000000000000e+04
-4.357200000000000000e+04
-4.350300000000000000e+04
-4.344800000000000000e+04
-4.339500000000000000e+04
-4.335300000000000000e+04
-4.333300000000000000e+04
-4.332500000000000000e+04
-4.333000000000000000e+04
-4.331300000000000000e+04
-4.334000000000000000e+04
-4.335000000000000000e+04
-4.335800000000000000e+04
-4.336500000000000000e+04
-4.339300000000000000e+04
-4.340400000000000000e+04
-4.342500000000000000e+04
-4.345700000000000000e+04
-4.345800000000000000e+04
-4.344000000000000000e+04
-4.345000000000000000e+04
-4.344700000000000000e+04
-4.343900000000000000e+04
-4.343500000000000000e+04
